DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-01-16 13:00:00,718.0,512.0,12.9,8.4,0.0,0.0
2026-01-16 13:15:00,716.7,511.8,12.9,8.4,0.0,0.0
2026-01-16 13:30:00,716.5,511.7,12.82,8.4,0.0,0.0
2026-01-16 13:45:00,716.3,510.8,12.8,8.4,0.0,0.0
2026-01-16 14:00:00,716.5,510.8,12.8,7.5,0.0,0.0
2026-01-16 14:15:00,716.3,513.0,12.8,7.5,0.0,0.0
2026-01-16 14:30:00,716.7,512.0,12.8,7.5,0.0,0.0
2026-01-16 14:45:00,717.2,511.8,12.8,7.5,0.0,0.0
2026-01-16 15:00:00,716.5,512.5,12.8,7.0,0.0,0.0
2026-01-16 15:15:00,716.8,512.0,12.8,7.0,0.0,0.0
2026-01-16 15:30:00,717.3,512.3,12.8,7.0,0.0,0.0
2026-01-16 15:45:00,718.3,513.0,12.8,7.0,0.0,0.0
2026-01-16 16:00:00,717.8,511.5,12.8,7.2,0.0,16.0
2026-01-16 16:15:00,718.8,511.3,12.8,7.2,0.0,16.0
2026-01-16 16:30:00,719.5,509.5,12.7,7.2,0.0,16.0
2026-01-16 16:45:00,719.3,510.2,12.7,7.2,0.0,16.0
2026-01-16 17:00:00,720.0,511.3,12.7,10.2,0.0,146.0
2026-01-16 17:15:00,718.5,511.0,12.8,10.2,0.0,146.0
2026-01-16 17:30:00,717.7,512.8,12.8,10.2,0.0,146.0
2026-01-16 17:45:00,719.7,511.0,12.8,10.2,0.0,146.0
2026-01-16 18:00:00,720.7,512.0,12.8,14.0,0.0,306.0
2026-01-16 18:15:00,719.2,513.0,12.8,14.0,0.0,306.0
2026-01-16 18:30:00,719.8,509.8,12.9,14.0,0.0,306.0
2026-01-16 18:45:00,719.8,512.7,12.9,14.0,0.0,306.0
2026-01-16 19:00:00,719.8,512.2,13.0,15.4,0.0,436.0
2026-01-16 19:15:00,720.8,510.8,13.0,15.4,0.0,436.0
2026-01-16 19:30:00,718.7,511.3,13.0,15.4,0.0,436.0
2026-01-16 19:45:00,721.0,509.3,13.1,15.4,0.0,436.0
2026-01-16 20:00:00,720.0,510.5,13.1,16.4,0.0,521.0
2026-01-16 20:15:00,721.0,510.2,13.2,16.4,0.0,521.0
2026-01-16 20:30:00,721.2,510.7,13.2,16.4,0.0,521.0
2026-01-16 20:45:00,721.2,509.3,13.3,16.4,0.0,521.0
2026-01-16 21:00:00,721.0,511.5,13.3,17.2,0.0,539.0
2026-01-16 21:15:00,721.3,509.0,13.4,17.2,0.0,539.0
2026-01-16 21:30:00,720.5,509.8,13.4,17.2,0.0,539.0
2026-01-16 21:45:00,720.8,511.3,13.4,17.2,0.0,539.0
2026-01-16 22:00:00,721.5,509.7,13.5,17.4,0.0,496.0
2026-01-16 22:15:00,722.0,509.3,13.5,17.4,0.0,496.0
2026-01-16 22:30:00,722.3,512.0,13.5,17.4,0.0,496.0
2026-01-16 22:45:00,723.2,510.5,13.6,17.4,0.0,496.0
2026-01-16 23:00:00,722.7,510.3,13.6,16.8,0.0,396.0
2026-01-16 23:15:00,720.5,512.2,13.6,16.8,0.0,396.0
2026-01-16 23:30:00,719.8,509.7,13.6,16.8,0.0,396.0
2026-01-16 23:45:00,721.0,509.8,13.6,16.8,0.0,396.0
2026-01-17 00:00:00,721.5,511.5,13.6,16.8,0.0,251.0
2026-01-17 00:15:00,722.7,510.7,13.6,16.8,0.0,251.0
2026-01-17 00:30:00,723.8,510.3,13.62,16.8,0.0,251.0
2026-01-17 00:45:00,723.7,510.2,13.7,16.8,0.0,251.0
2026-01-17 01:00:00,723.8,510.0,13.7,13.8,0.0,88.0
2026-01-17 01:15:00,724.7,509.7,13.7,13.8,0.0,88.0
2026-01-17 01:30:00,725.0,509.5,13.7,13.8,0.0,88.0
2026-01-17 01:45:00,725.5,510.0,13.7,13.8,0.0,88.0
2026-01-17 02:00:00,725.7,509.8,13.7,11.3,0.0,1.0
2026-01-17 02:15:00,725.7,508.8,13.7,11.3,0.0,1.0
2026-01-17 02:30:00,724.8,510.0,13.6,11.3,0.0,1.0
2026-01-17 02:45:00,723.2,510.0,13.6,11.3,0.0,1.0
2026-01-17 03:00:00,723.0,509.2,13.6,10.1,0.0,0.0
2026-01-17 03:15:00,721.5,509.3,13.6,10.1,0.0,0.0
2026-01-17 03:30:00,722.3,509.2,13.6,10.1,0.0,0.0
2026-01-17 03:45:00,721.8,510.2,13.6,10.1,0.0,0.0
2026-01-17 04:00:00,720.0,509.0,13.5,9.7,0.0,0.0
2026-01-17 04:15:00,719.7,510.0,13.5,9.7,0.0,0.0
2026-01-17 04:30:00,720.0,509.8,13.5,9.7,0.0,0.0
2026-01-17 04:45:00,720.8,509.8,13.5,9.7,0.0,0.0
2026-01-17 05:00:00,717.7,509.7,13.5,9.4,0.0,0.0
2026-01-17 05:15:00,720.7,510.3,13.4,9.4,0.0,0.0
2026-01-17 05:30:00,721.3,509.3,13.4,9.4,0.0,0.0
2026-01-17 05:45:00,722.5,509.3,13.4,9.4,0.0,0.0
2026-01-17 06:00:00,722.7,509.2,13.4,9.0,0.0,0.0
2026-01-17 06:15:00,722.2,509.0,13.4,9.0,0.0,0.0
2026-01-17 06:30:00,722.2,509.0,13.3,9.0,0.0,0.0
2026-01-17 06:45:00,722.0,508.8,13.3,9.0,0.0,0.0
2026-01-17 07:00:00,722.5,508.7,13.3,8.8,0.0,0.0
2026-01-17 07:15:00,722.0,509.0,13.3,8.8,0.0,0.0
2026-01-17 07:30:00,721.7,508.8,13.3,8.8,0.0,0.0
2026-01-17 07:45:00,722.3,508.7,13.2,8.8,0.0,0.0
2026-01-17 08:00:00,722.5,507.7,13.2,8.4,0.0,0.0
2026-01-17 08:15:00,721.8,508.7,13.2,8.4,0.0,0.0
2026-01-17 08:30:00,721.8,508.7,13.2,8.4,0.0,0.0
2026-01-17 08:45:00,721.8,508.5,13.2,8.4,0.0,0.0
2026-01-17 09:00:00,721.8,508.7,13.1,7.4,0.0,0.0
2026-01-17 09:15:00,722.0,510.8,13.1,7.4,0.0,0.0
2026-01-17 09:30:00,722.0,509.0,13.1,7.4,0.0,0.0
2026-01-17 09:45:00,721.5,509.2,13.1,7.4,0.0,0.0
2026-01-17 10:00:00,719.5,508.0,13.0,6.4,0.0,0.0
2026-01-17 10:15:00,719.7,509.3,13.0,6.4,0.0,0.0
2026-01-17 10:30:00,719.8,510.0,13.0,6.4,0.0,0.0
2026-01-17 10:45:00,719.3,509.0,13.0,6.4,0.0,0.0
2026-01-17 11:00:00,719.7,508.0,13.0,5.7,0.0,0.0
2026-01-17 11:15:00,720.2,508.5,12.9,5.7,0.0,0.0
2026-01-17 11:30:00,719.7,508.8,12.9,5.7,0.0,0.0
2026-01-17 11:45:00,719.8,508.0,12.9,5.7,0.0,0.0
2026-01-17 12:00:00,720.5,507.8,12.9,5.8,0.0,0.0
2026-01-17 12:15:00,720.2,509.0,12.9,5.8,0.0,0.0
2026-01-17 12:30:00,720.8,508.3,12.9,5.8,0.0,0.0
2026-01-17 12:45:00,721.0,508.8,12.8,5.8,0.0,0.0
2026-01-17 13:00:00,719.7,509.0,12.8,4.7,0.0,0.0
2026-01-17 13:15:00,720.7,508.8,12.8,4.7,0.0,0.0
2026-01-17 13:30:00,721.5,509.7,12.8,4.7,0.0,0.0
2026-01-17 13:45:00,721.3,508.2,12.8,4.7,0.0,0.0
2026-01-17 14:00:00,721.7,509.5,12.8,4.5,0.0,0.0
2026-01-17 14:15:00,722.3,511.2,12.77,4.5,0.0,0.0
2026-01-17 14:30:00,724.0,508.8,12.7,4.5,0.0,0.0
2026-01-17 14:45:00,725.5,509.0,12.7,4.5,0.0,0.0
2026-01-17 15:00:00,724.8,508.7,12.7,4.7,0.0,0.0
2026-01-17 15:15:00,728.3,510.0,12.7,4.7,0.0,0.0
2026-01-17 15:30:00,728.8,508.0,12.7,4.7,0.0,0.0
2026-01-17 15:45:00,730.8,507.0,12.7,4.7,0.0,0.0
2026-01-17 16:00:00,728.8,507.5,12.7,5.2,0.0,15.0
2026-01-17 16:15:00,727.5,508.5,12.7,5.2,0.0,15.0
2026-01-17 16:30:00,726.2,508.3,12.7,5.2,0.0,15.0
2026-01-17 16:45:00,726.5,509.2,12.7,5.2,0.0,15.0
2026-01-17 17:00:00,726.3,509.5,12.7,7.6,0.0,129.0
2026-01-17 17:15:00,726.2,509.2,12.7,7.6,0.0,129.0
2026-01-17 17:30:00,726.3,508.8,12.7,7.6,0.0,129.0
2026-01-17 17:45:00,725.3,508.5,12.8,7.6,0.0,129.0
2026-01-17 18:00:00,727.0,510.2,12.8,10.9,0.0,294.0
2026-01-17 18:15:00,726.7,509.3,12.8,10.9,0.0,294.0
2026-01-17 18:30:00,726.8,508.7,12.8,10.9,0.0,294.0
2026-01-17 18:45:00,726.7,509.0,12.9,10.9,0.0,294.0
2026-01-17 19:00:00,726.5,510.0,12.9,13.5,0.0,423.0
2026-01-17 19:15:00,726.3,508.8,13.0,13.5,0.0,423.0
2026-01-17 19:30:00,726.8,508.7,13.0,13.5,0.0,423.0
2026-01-17 19:45:00,728.2,507.7,13.1,13.5,0.0,423.0
2026-01-17 20:00:00,727.7,507.7,13.1,15.2,0.0,513.0
2026-01-17 20:15:00,727.3,507.2,13.2,15.2,0.0,513.0
2026-01-17 20:30:00,727.3,507.8,13.2,15.2,0.0,513.0
2026-01-17 20:45:00,728.2,508.2,13.2,15.2,0.0,513.0
2026-01-17 21:00:00,727.8,508.5,13.3,15.8,0.0,503.0
2026-01-17 21:15:00,727.7,507.5,13.3,15.8,0.0,503.0
2026-01-17 21:30:00,726.5,508.5,13.4,15.8,0.0,503.0
2026-01-17 21:45:00,727.8,508.7,13.4,15.8,0.0,503.0
2026-01-17 22:00:00,728.3,509.2,13.5,16.1,0.0,465.0
2026-01-17 22:15:00,729.5,509.3,13.5,16.1,0.0,465.0
2026-01-17 22:30:00,730.5,509.8,13.6,16.1,0.0,465.0
2026-01-17 22:45:00,729.5,508.5,13.6,16.1,0.0,465.0
2026-01-17 23:00:00,729.8,508.8,13.6,15.8,0.0,361.0
2026-01-17 23:15:00,729.8,508.8,13.6,15.8,0.0,361.0
2026-01-17 23:30:00,729.8,508.5,13.6,15.8,0.0,361.0
2026-01-17 23:45:00,729.5,510.3,13.62,15.8,0.0,361.0
2026-01-18 00:00:00,728.8,508.5,13.7,15.0,0.0,219.0
2026-01-18 00:15:00,729.0,507.2,13.7,15.0,0.0,219.0
2026-01-18 00:30:00,729.0,511.7,13.7,15.0,0.0,219.0
2026-01-18 00:45:00,728.7,508.7,13.7,15.0,0.0,219.0
2026-01-18 01:00:00,729.0,510.0,13.7,12.6,0.0,66.0
2026-01-18 01:15:00,729.5,508.5,13.7,12.6,0.0,66.0
2026-01-18 01:30:00,729.5,509.0,13.7,12.6,0.0,66.0
2026-01-18 01:45:00,729.8,508.7,13.7,12.6,0.0,66.0
2026-01-18 02:00:00,729.8,509.7,13.7,10.2,0.0,1.0
2026-01-18 02:15:00,730.0,509.0,13.7,10.2,0.0,1.0
2026-01-18 02:30:00,730.7,508.8,13.7,10.2,0.0,1.0
2026-01-18 02:45:00,730.3,507.7,13.7,10.2,0.0,1.0
2026-01-18 03:00:00,730.7,508.3,13.7,8.8,0.0,0.0
2026-01-18 03:15:00,730.2,508.5,13.6,8.8,0.0,0.0
2026-01-18 03:30:00,730.2,509.5,13.6,8.8,0.0,0.0
2026-01-18 03:45:00,730.7,508.8,13.6,8.8,0.0,0.0
2026-01-18 04:00:00,730.3,509.3,13.6,8.0,0.0,0.0
2026-01-18 04:15:00,729.8,507.5,13.6,8.0,0.0,0.0
2026-01-18 04:30:00,729.8,507.7,13.5,8.0,0.0,0.0
2026-01-18 04:45:00,730.2,508.3,13.5,8.0,0.0,0.0
2026-01-18 05:00:00,730.3,507.5,13.5,7.4,0.0,0.0
2026-01-18 05:15:00,730.3,508.2,13.5,7.4,0.0,0.0
2026-01-18 05:30:00,730.7,509.0,13.5,7.4,0.0,0.0
2026-01-18 05:45:00,730.5,511.0,13.5,7.4,0.0,0.0
2026-01-18 06:00:00,730.2,508.2,13.4,7.4,0.0,0.0
2026-01-18 06:15:00,730.7,508.3,13.4,7.4,0.0,0.0
2026-01-18 06:30:00,730.2,507.5,13.4,7.4,0.0,0.0
2026-01-18 06:45:00,730.2,509.0,13.4,7.4,0.0,0.0
2026-01-18 07:00:00,730.2,508.5,13.4,6.8,0.0,0.0
2026-01-18 07:15:00,730.5,507.3,13.37,6.8,0.0,0.0
2026-01-18 07:30:00,730.8,508.5,13.3,6.8,0.0,0.0
2026-01-18 07:45:00,730.5,508.8,13.3,6.8,0.0,0.0
2026-01-18 08:00:00,730.8,508.0,13.3,6.0,0.0,0.0
2026-01-18 08:15:00,730.8,508.3,13.3,6.0,0.0,0.0
2026-01-18 08:30:00,731.5,507.8,13.23,6.0,0.0,0.0
2026-01-18 08:45:00,730.7,508.2,13.2,6.0,0.0,0.0
2026-01-18 09:00:00,731.2,509.2,13.2,5.3,0.0,0.0
2026-01-18 09:15:00,730.5,507.0,13.2,5.3,0.0,0.0
2026-01-18 09:30:00,731.0,506.8,13.2,5.3,0.0,0.0
2026-01-18 09:45:00,731.3,507.3,13.2,5.3,0.0,0.0
2026-01-18 10:00:00,731.2,507.2,13.2,5.1,0.0,0.0
2026-01-18 10:15:00,731.7,505.7,13.15,5.1,0.0,0.0
2026-01-18 10:30:00,731.8,507.5,13.1,5.1,0.0,0.0
2026-01-18 10:45:00,731.8,508.3,13.1,5.1,0.0,0.0
2026-01-18 11:00:00,731.7,510.5,13.1,4.8,0.0,0.0
2026-01-18 11:15:00,731.8,506.8,13.1,4.8,0.0,0.0
2026-01-18 11:30:00,731.8,508.7,13.1,4.8,0.0,0.0
2026-01-18 11:45:00,732.3,507.2,13.1,4.8,0.0,0.0
2026-01-18 12:00:00,731.8,507.7,13.1,5.4,0.0,0.0
2026-01-18 12:15:00,731.8,508.2,13.0,5.4,0.0,0.0
2026-01-18 12:30:00,731.7,507.5,13.0,5.4,0.0,0.0
2026-01-18 12:45:00,731.8,507.3,13.0,5.4,0.0,0.0
2026-01-18 13:00:00,732.8,507.8,13.0,5.1,0.0,0.0
2026-01-18 13:15:00,732.2,507.7,13.0,5.1,0.0,0.0
2026-01-18 13:30:00,732.5,507.8,13.0,5.1,0.0,0.0
2026-01-18 13:45:00,732.7,507.7,13.0,5.1,0.0,0.0
2026-01-18 14:00:00,732.5,508.5,12.9,5.2,0.0,0.0
2026-01-18 14:15:00,733.0,508.2,12.9,5.2,0.0,0.0
2026-01-18 14:30:00,732.2,508.0,12.9,5.2,0.0,0.0
2026-01-18 14:45:00,732.8,507.8,12.9,5.2,0.0,0.0
2026-01-18 15:00:00,732.5,507.2,12.9,5.2,0.0,0.0
2026-01-18 15:15:00,731.3,507.8,12.9,5.2,0.0,0.0
2026-01-18 15:30:00,729.5,507.7,12.9,5.2,0.0,0.0
2026-01-18 15:45:00,734.2,507.2,12.9,5.2,0.0,0.0
2026-01-18 16:00:00,734.3,508.0,12.9,5.2,0.0,16.0
2026-01-18 16:15:00,734.3,511.2,12.9,5.2,0.0,16.0
2026-01-18 16:30:00,735.0,508.5,12.9,5.2,0.0,16.0
2026-01-18 16:45:00,735.3,507.3,12.9,5.2,0.0,16.0
2026-01-18 17:00:00,735.3,507.8,12.9,8.2,0.0,142.0
2026-01-18 17:15:00,734.3,507.8,12.9,8.2,0.0,142.0
2026-01-18 17:30:00,732.5,507.8,12.9,8.2,0.0,142.0
2026-01-18 17:45:00,733.8,507.3,12.9,8.2,0.0,142.0
2026-01-18 18:00:00,734.0,508.7,12.9,10.9,0.0,304.0
2026-01-18 18:15:00,734.0,507.2,13.0,10.9,0.0,304.0
2026-01-18 18:30:00,735.3,507.8,13.0,10.9,0.0,304.0
2026-01-18 18:45:00,735.2,506.3,13.0,10.9,0.0,304.0
2026-01-18 19:00:00,736.3,507.2,13.1,13.9,0.0,437.0
2026-01-18 19:15:00,736.2,506.3,13.1,13.9,0.0,437.0
2026-01-18 19:30:00,735.5,506.0,13.2,13.9,0.0,437.0
2026-01-18 19:45:00,736.3,507.3,13.2,13.9,0.0,437.0
2026-01-18 20:00:00,737.8,507.0,13.3,15.7,0.0,514.0
2026-01-18 20:15:00,738.5,507.2,13.3,15.7,0.0,514.0
2026-01-18 20:30:00,737.8,507.8,13.4,15.7,0.0,514.0
2026-01-18 20:45:00,738.5,505.3,13.4,15.7,0.0,514.0
2026-01-18 21:00:00,738.2,507.5,13.5,16.6,0.0,505.0
2026-01-18 21:15:00,738.7,505.7,13.5,16.6,0.0,505.0
2026-01-18 21:30:00,739.0,510.2,13.6,16.6,0.0,505.0
2026-01-18 21:45:00,738.8,507.2,13.6,16.6,0.0,505.0
2026-01-18 22:00:00,735.2,506.2,13.7,16.5,0.0,433.0
2026-01-18 22:15:00,738.8,505.2,13.7,16.5,0.0,433.0
2026-01-18 22:30:00,738.8,506.3,13.7,16.5,0.0,433.0
2026-01-18 22:45:00,739.0,506.7,13.7,16.5,0.0,433.0
2026-01-18 23:00:00,738.7,506.7,13.8,16.3,0.0,340.0
2026-01-18 23:15:00,737.2,506.8,13.8,16.3,0.0,340.0
2026-01-18 23:30:00,737.2,507.3,13.9,16.3,0.0,340.0
2026-01-18 23:45:00,738.2,506.0,13.9,16.3,0.0,340.0
2026-01-19 00:00:00,739.5,506.3,13.9,16.1,0.0,235.0
2026-01-19 00:15:00,739.7,505.5,13.9,16.1,0.0,235.0
2026-01-19 00:30:00,739.3,506.2,14.0,16.1,0.0,235.0
2026-01-19 00:45:00,739.0,505.8,13.9,16.1,0.0,235.0
2026-01-19 01:00:00,739.0,506.8,13.9,13.2,0.0,90.0
2026-01-19 01:15:00,738.7,507.7,13.9,13.2,0.0,90.0
2026-01-19 01:30:00,737.7,506.0,13.9,13.2,0.0,90.0
2026-01-19 01:45:00,738.5,506.0,13.9,13.2,0.0,90.0
2026-01-19 02:00:00,739.2,506.7,13.9,10.6,0.0,2.0
2026-01-19 02:15:00,738.0,506.7,13.9,10.6,0.0,2.0
2026-01-19 02:30:00,737.8,505.3,13.8,10.6,0.0,2.0
2026-01-19 02:45:00,738.5,506.3,13.8,10.6,0.0,2.0
2026-01-19 03:00:00,738.0,507.2,13.8,9.1,0.0,0.0
2026-01-19 03:15:00,738.0,506.8,13.8,9.1,0.0,0.0
2026-01-19 03:30:00,738.7,506.5,13.8,9.1,0.0,0.0
2026-01-19 03:45:00,738.0,506.0,13.7,9.1,0.0,0.0
2026-01-19 04:00:00,738.0,505.8,13.7,8.5,0.0,0.0
2026-01-19 04:15:00,738.7,507.3,13.7,8.5,0.0,0.0
2026-01-19 04:30:00,737.8,507.3,13.7,8.5,0.0,0.0
2026-01-19 04:45:00,737.5,506.7,13.6,8.5,0.0,0.0
2026-01-19 05:00:00,737.2,507.2,13.6,8.1,0.0,0.0
2026-01-19 05:15:00,737.0,506.3,13.6,8.1,0.0,0.0
2026-01-19 05:30:00,737.7,506.2,13.6,8.1,0.0,0.0
2026-01-19 05:45:00,736.8,507.0,13.5,8.1,0.0,0.0
2026-01-19 06:00:00,737.5,506.3,13.5,7.1,0.0,0.0
2026-01-19 06:15:00,737.8,507.3,13.5,7.1,0.0,0.0
2026-01-19 06:30:00,737.0,508.3,13.5,7.1,0.0,0.0
2026-01-19 06:45:00,736.0,506.0,13.45,7.1,0.0,0.0
2026-01-19 07:00:00,736.2,506.3,13.4,7.3,0.0,0.0
2026-01-19 07:15:00,736.7,506.2,13.4,7.3,0.0,0.0
2026-01-19 07:30:00,736.5,506.7,13.4,7.3,0.0,0.0
2026-01-19 07:45:00,738.3,505.7,13.3,7.3,0.0,0.0
2026-01-19 08:00:00,740.0,506.5,13.3,7.1,0.0,0.0
2026-01-19 08:15:00,740.5,510.3,13.3,7.1,0.0,0.0
2026-01-19 08:30:00,741.0,507.7,13.3,7.1,0.0,0.0
2026-01-19 08:45:00,738.7,507.2,13.2,7.1,0.0,0.0
2026-01-19 09:00:00,737.7,508.8,13.2,7.0,0.0,0.0
2026-01-19 09:15:00,737.5,507.5,13.2,7.0,0.0,0.0
2026-01-19 09:30:00,737.3,508.2,13.2,7.0,0.0,0.0
2026-01-19 09:45:00,737.2,508.0,13.2,7.0,0.0,0.0
2026-01-19 10:00:00,737.5,508.0,13.1,7.1,0.0,0.0
2026-01-19 10:15:00,736.5,508.0,13.1,7.1,0.0,0.0
2026-01-19 10:30:00,736.7,507.7,13.1,7.1,0.0,0.0
2026-01-19 10:45:00,737.3,507.0,13.1,7.1,0.0,0.0
2026-01-19 11:00:00,737.0,507.3,13.1,7.1,0.0,0.0
2026-01-19 11:15:00,738.5,505.7,13.1,7.1,0.0,0.0
2026-01-19 11:30:00,737.0,507.3,13.0,7.1,0.0,0.0
2026-01-19 11:45:00,738.5,507.0,13.0,7.1,0.0,0.0
2026-01-19 12:00:00,737.8,509.2,13.0,6.7,0.0,0.0
2026-01-19 12:15:00,738.8,508.2,13.0,6.7,0.0,0.0
2026-01-19 12:30:00,739.0,507.5,13.0,6.7,0.0,0.0
2026-01-19 12:45:00,739.2,508.0,12.9,6.7,0.0,0.0
2026-01-19 13:00:00,738.8,507.0,12.9,5.6,0.0,0.0
2026-01-19 13:15:00,738.7,508.7,12.9,5.6,0.0,0.0
2026-01-19 13:30:00,739.3,510.0,12.9,5.6,0.0,0.0
2026-01-19 13:45:00,738.7,508.8,12.9,5.6,0.0,0.0
2026-01-19 14:00:00,739.3,508.5,12.9,4.7,0.0,0.0
2026-01-19 14:15:00,740.0,507.8,12.8,4.7,0.0,0.0
2026-01-19 14:30:00,739.7,507.8,12.8,4.7,0.0,0.0
2026-01-19 14:45:00,739.2,509.3,12.8,4.7,0.0,0.0
2026-01-19 15:00:00,738.8,507.2,12.8,4.5,0.0,0.0
2026-01-19 15:15:00,738.8,507.2,12.8,4.5,0.0,0.0
2026-01-19 15:30:00,739.8,509.0,12.73,4.5,0.0,0.0
2026-01-19 15:45:00,739.2,507.7,12.7,4.5,0.0,0.0
2026-01-19 16:00:00,738.7,518.5,12.7,4.6,0.0,15.0
2026-01-19 16:15:00,737.8,516.0,12.7,4.6,0.0,15.0
2026-01-19 16:30:00,739.0,509.8,12.7,4.6,0.0,15.0
2026-01-19 16:45:00,739.3,507.8,12.7,4.6,0.0,15.0
2026-01-19 17:00:00,739.3,506.8,12.7,7.7,0.0,125.0
2026-01-19 17:15:00,738.8,506.7,12.7,7.7,0.0,125.0
2026-01-19 17:30:00,739.0,506.0,12.7,7.7,0.0,125.0
2026-01-19 17:45:00,738.7,506.3,12.7,7.7,0.0,125.0
2026-01-19 18:00:00,738.7,506.5,12.7,10.5,0.0,261.0
2026-01-19 18:15:00,738.8,506.7,12.7,10.5,0.0,261.0
2026-01-19 18:30:00,738.8,505.8,12.8,10.5,0.0,261.0
2026-01-19 18:45:00,739.0,506.5,12.8,10.5,0.0,261.0
2026-01-19 19:00:00,740.8,509.5,12.88,13.3,0.0,406.0
2026-01-19 19:15:00,741.5,507.8,12.9,13.3,0.0,406.0
2026-01-19 19:30:00,743.8,506.5,12.9,13.3,0.0,406.0
2026-01-19 19:45:00,744.5,506.8,13.0,13.3,0.0,406.0
2026-01-19 20:00:00,746.2,506.5,13.0,14.8,0.0,511.0
2026-01-19 20:15:00,748.8,506.0,13.1,14.8,0.0,511.0
2026-01-19 20:30:00,748.8,506.8,13.1,14.8,0.0,511.0
2026-01-19 20:45:00,750.3,506.3,13.2,14.8,0.0,511.0
2026-01-19 21:00:00,751.2,506.2,13.2,15.1,0.0,535.0
2026-01-19 21:15:00,751.2,508.0,13.3,15.1,0.0,535.0
2026-01-19 21:30:00,751.7,509.8,13.3,15.1,0.0,535.0
2026-01-19 21:45:00,752.3,507.5,13.4,15.1,0.0,535.0
2026-01-19 22:00:00,752.7,505.8,13.4,15.0,0.0,499.0
2026-01-19 22:15:00,753.2,505.3,13.5,15.0,0.0,499.0
2026-01-19 22:30:00,754.2,505.2,13.5,15.0,0.0,499.0
2026-01-19 22:45:00,754.7,506.7,13.5,15.0,0.0,499.0
2026-01-19 23:00:00,754.2,505.2,13.5,14.7,0.0,397.0
2026-01-19 23:15:00,754.7,506.2,13.6,14.7,0.0,397.0
2026-01-19 23:30:00,754.7,507.0,13.6,14.7,0.0,397.0
2026-01-19 23:45:00,750.3,507.2,13.6,14.7,0.0,397.0
2026-01-20 00:00:00,755.8,505.8,13.7,15.0,0.0,257.0
2026-01-20 00:15:00,755.3,506.7,13.7,15.0,0.0,257.0
2026-01-20 00:30:00,758.3,507.0,13.7,15.0,0.0,257.0
2026-01-20 00:45:00,759.8,505.8,13.7,15.0,0.0,257.0
2026-01-20 01:00:00,760.8,506.0,13.7,12.0,0.0,95.0
2026-01-20 01:15:00,761.2,505.3,13.7,12.0,0.0,95.0
2026-01-20 01:30:00,763.0,506.0,13.7,12.0,0.0,95.0
2026-01-20 01:45:00,762.7,506.5,13.7,12.0,0.0,95.0
2026-01-20 02:00:00,763.2,506.2,13.7,9.5,0.0,2.0
2026-01-20 02:15:00,763.7,507.0,13.7,9.5,0.0,2.0
2026-01-20 02:30:00,764.5,506.7,13.6,9.5,0.0,2.0
2026-01-20 02:45:00,765.5,506.5,13.6,9.5,0.0,2.0
2026-01-20 03:00:00,765.5,506.0,13.6,8.2,0.0,0.0
2026-01-20 03:15:00,765.7,505.2,13.6,8.2,0.0,0.0
2026-01-20 03:30:00,765.3,504.8,13.5,8.2,0.0,0.0
2026-01-20 03:45:00,765.0,505.5,13.5,8.2,0.0,0.0
2026-01-20 04:00:00,764.3,505.3,13.5,7.4,0.0,0.0
2026-01-20 04:15:00,762.7,505.0,13.4,7.4,0.0,0.0
2026-01-20 04:30:00,762.3,504.2,13.4,7.4,0.0,0.0
2026-01-20 04:45:00,761.8,505.2,13.4,7.4,0.0,0.0
2026-01-20 05:00:00,761.5,505.2,13.3,7.0,0.0,0.0
2026-01-20 05:15:00,761.0,505.0,13.3,7.0,0.0,0.0
2026-01-20 05:30:00,760.3,504.5,13.3,7.0,0.0,0.0
2026-01-20 05:45:00,760.7,505.2,13.2,7.0,0.0,0.0
2026-01-20 06:00:00,760.3,506.3,13.2,7.0,0.0,0.0
2026-01-20 06:15:00,759.7,504.2,13.2,7.0,0.0,0.0
2026-01-20 06:30:00,759.5,504.3,13.2,7.0,0.0,0.0
2026-01-20 06:45:00,759.0,504.5,13.18,7.0,0.0,0.0
2026-01-20 07:00:00,758.5,504.7,13.1,6.7,0.0,0.0
2026-01-20 07:15:00,757.3,504.7,13.1,6.7,0.0,0.0
2026-01-20 07:30:00,757.8,504.5,13.1,6.7,0.0,0.0
2026-01-20 07:45:00,757.0,506.8,13.1,6.7,0.0,0.0
2026-01-20 08:00:00,757.0,504.2,13.0,5.9,0.0,0.0
2026-01-20 08:15:00,756.7,504.8,13.0,5.9,0.0,0.0
2026-01-20 08:30:00,756.5,504.7,13.0,5.9,0.0,0.0
2026-01-20 08:45:00,756.8,504.8,13.0,5.9,0.0,0.0
2026-01-20 09:00:00,756.8,504.2,13.0,5.6,0.0,0.0
2026-01-20 09:15:00,756.5,505.2,12.9,5.6,0.0,0.0
2026-01-20 09:30:00,753.7,505.2,12.9,5.6,0.0,0.0
2026-01-20 09:45:00,756.3,506.3,12.9,5.6,0.0,0.0
2026-01-20 10:00:00,756.2,504.5,12.9,5.4,0.0,0.0
2026-01-20 10:15:00,755.8,504.7,12.82,5.4,0.0,0.0
2026-01-20 10:30:00,756.0,504.2,12.8,5.4,0.0,0.0
2026-01-20 10:45:00,755.7,504.3,12.8,5.4,0.0,0.0
